FP,schoolSpeedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/schoolSpeedLimit_1333388518.avi_image9.png,0,0,0,0
FP,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388449.avi_image11.png,299,126,322,153
FP,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396084.avi_image18.png,0,0,0,0
FP,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image7.png,0,0,0,0
TP,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396425.avi_image19.png,796,155,843,199
TP,slow,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/slow_1333397495.avi_image6.png,707,172,729,193
FP,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395741.avi_image17.png,57,230,81,251
FP,speedLimit35,vid9/frameAnnotations-MVI_0121.MOV_annotations/speedLimit_1324866807.avi_image3.png,0,0,0,0
FP,signalAhead,vid9/frameAnnotations-MVI_0121.MOV_annotations/signalAhead_1324866552.avi_image7.png,416,99,440,124
FP,merge,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1333390051.avi_image4.png,0,0,0,0
TP,turnRight,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/turnRight_1333397687.avi_image13.png,681,190,709,217
TP,addedLane,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1333391612.avi_image9.png,823,122,897,201
TP,thruTrafficMergeLeft,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/thruMergeLeft_1333388544.avi_image4.png,936,66,992,121
FP,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image14.png,967,91,1000,124
FP,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394828.avi_image1.png,884,60,927,102
FP,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394828.avi_image1.png,484,107,517,131
FP,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867169.avi_image2.png,214,171,240,194
FP,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867169.avi_image2.png,214,171,240,194
FP,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333394846.avi_image11.png,123,223,202,256
FP,speedLimit30,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit30_1333396738.avi_image8.png,738,246,868,368
FP,school,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/school_1333388530.avi_image5.png,0,0,0,0
FP,merge,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1333390034.avi_image3.png,0,0,0,0
FP,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image11.png,0,0,0,0
FP,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389971.avi_image9.png,0,0,0,0
FP,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388556.avi_image0.png,585,168,615,199
FP,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388556.avi_image0.png,585,168,615,199
TP,stopAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/yieldAhead_1333397601.avi_image4.png,566,86,586,107
FP,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397461.avi_image18.png,614,41,640,77
FP,unknown,vid9/frameAnnotations-MVI_0121.MOV_annotations/stop_1324866481.avi_image16.png,0,0,0,0
FP,noLeftTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noLeftTurn_1333393285.avi_image7.png,0,0,0,0
FP,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547485.avi_image8.png,0,0,0,0
FP,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866280.avi_image3.png,525,323,582,350
TP,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866749.avi_image1.png,697,179,743,229
FP,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333396080.avi_image2.png,0,0,0,0
FP,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867240.avi_image12.png,888,159,913,185
FP,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867240.avi_image12.png,888,159,913,184
TP,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867240.avi_image12.png,848,155,879,185
TP,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image13.png,725,170,755,198
FP,unknown,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333397203.avi_image13.png,362,139,390,187
FP,yield,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866345.avi_image24.png,0,0,0,0
FP,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image21.png,0,0,0,0
FP,speedLimit35,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit35_1333397516.avi_image2.png,0,0,0,0
FP,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image27.png,0,0,0,0
FP,unknown,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image6.png,0,0,0,0
TP,thruMergeLeft,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/thruMergeLeft_1331865938.avi_image1.png,711,141,779,208
TP,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395817.avi_image3.png,597,188,622,212
FP,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image10.png,0,0,0,0
FP,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865632.avi_image10.png,0,0,0,0
FP,keepRight,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noUTurn_1333393391.avi_image2.png,0,0,0,0
FP,keepRight,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/keepRight_1333393538.avi_image0.png,656,172,684,203
FP,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image10.png,887,126,915,155
FP,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865721.avi_image3.png,563,221,586,243
FP,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865721.avi_image3.png,452,227,478,249
FP,pedestrianCrossing,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1333389971.avi_image18.png,303,256,370,282
FP,stop,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/stop_1333397736.avi_image3.png,0,0,0,0
FP,signalAhead,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/signalAhead_1333395101.avi_image7.png,0,0,0,0
FP,speedLimit15,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546143.avi_image3.png,0,0,0,0
FP,unknown,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/speedLimit45_1333397322.avi_image1.png,0,0,0,0
FP,pedestrianCrossing,vid9/frameAnnotations-MVI_0121.MOV_annotations/pedestrianCrossing_1324866507.avi_image1.png,0,0,0,0
FP,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395514.avi_image14.png,0,0,0,0
FP,laneEnds,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/laneEnds_1333395460.avi_image4.png,0,0,0,0
FP,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546092.avi_image0.png,744,257,765,281
FP,noRightTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noRightTurn_1333390000.avi_image10.png,654,151,694,192
FP,noRightTurn,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/noRightTurn_1333390000.avi_image10.png,493,164,538,210
FP,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395974.avi_image11.png,281,240,317,261
FP,rampSpeedAdvisory45,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory_1331866717.avi_image10.png,874,186,903,210
FP,pedestrianCrossing,aiua120306-1/frameAnnotations-DataLog02142012_003_external_camera.avi_annotations/pedestrianCrossing_1333395395.avi_image0.png,0,0,0,0
FP,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333392861.avi_image13.png,0,0,0,0
FP,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image18.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11135.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05687.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01405.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10447.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06115.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00033.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09686.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04621.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09224.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06729.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04191.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07792.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign08262.png,640,100,661,131
FP,NoSign,negatives/negativePics/nosign02823.png,581,10,605,106
TN,NoSign,negatives/negativePics/nosign11230.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06952.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09752.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01361.png,0,433,183,461
TN,NoSign,negatives/negativePics/nosign10997.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03199.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09478.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04660.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07937.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08936.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00622.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09448.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02771.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01687.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08130.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08968.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00679.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11577.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08808.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07362.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05345.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03687.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07403.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09699.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03931.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00383.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04661.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00602.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07366.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02969.png,634,116,698,178
TN,NoSign,negatives/negativePics/nosign11255.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign03993.png,533,139,609,177
TN,NoSign,negatives/negativePics/nosign08303.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11131.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00977.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03799.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04226.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00501.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign08332.png,30,81,122,106
TN,NoSign,negatives/negativePics/nosign04630.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08198.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03240.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10095.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07436.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09452.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03491.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10150.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02237.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01312.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09396.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign03438.png,371,98,448,128
TN,NoSign,negatives/negativePics/nosign00885.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10373.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06402.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01280.png,582,25,620,45
TN,NoSign,negatives/negativePics/nosign05123.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01601.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00866.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03697.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00684.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10543.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03209.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06892.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07145.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09280.png,291,13,386,42
TN,NoSign,negatives/negativePics/nosign07564.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08759.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00417.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05234.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08650.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03500.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01684.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11502.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08145.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00023.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10828.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09519.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign11128.png,605,10,682,63
TN,NoSign,negatives/negativePics/nosign06130.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06316.png,452,9,494,51
TN,NoSign,negatives/negativePics/nosign06970.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07732.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05996.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05643.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08304.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03460.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09314.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00621.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09986.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01685.png,119,110,313,138
TN,NoSign,negatives/negativePics/nosign05697.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09900.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05689.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06481.png,522,125,550,149
TN,NoSign,negatives/negativePics/nosign09718.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05944.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08488.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09185.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04925.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08547.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04223.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03732.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11356.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10009.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10561.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign03042.png,649,72,675,99
TN,NoSign,negatives/negativePics/nosign04084.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03562.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign04887.png,648,22,676,67
TN,NoSign,negatives/negativePics/nosign03029.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign07047.png,552,94,588,123
TN,NoSign,negatives/negativePics/nosign05071.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08713.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04016.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10155.png,239,73,264,96
TN,NoSign,negatives/negativePics/nosign09267.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01837.png,225,20,288,44
TN,NoSign,negatives/negativePics/nosign03119.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03507.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09779.png,653,17,680,44
FP,NoSign,negatives/negativePics/nosign09779.png,653,17,680,44
FP,NoSign,negatives/negativePics/nosign05529.png,53,28,92,62
TN,NoSign,negatives/negativePics/nosign02357.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05775.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07481.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10122.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10782.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10326.png,524,35,565,55
FP,NoSign,negatives/negativePics/nosign10326.png,303,30,577,64
TN,NoSign,negatives/negativePics/nosign06719.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06631.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08515.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08790.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09861.png,617,57,637,77
FP,NoSign,negatives/negativePics/nosign09861.png,617,57,637,77
FP,NoSign,negatives/negativePics/nosign09861.png,617,57,637,77
FP,NoSign,negatives/negativePics/nosign09861.png,617,57,637,77
TN,NoSign,negatives/negativePics/nosign02701.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04346.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09413.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10801.png,239,47,306,69
TN,NoSign,negatives/negativePics/nosign03637.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06540.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign11290.png,529,44,580,111
TN,NoSign,negatives/negativePics/nosign10535.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04074.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00782.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09693.png,64,15,126,36
TN,NoSign,negatives/negativePics/nosign08200.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02800.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06821.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04268.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05422.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04453.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09149.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01502.png,0,434,189,464
TN,NoSign,negatives/negativePics/nosign08294.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11299.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10760.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11455.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00951.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04531.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06909.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09664.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09073.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03956.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09767.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01458.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11165.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00263.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06384.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11350.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11624.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08522.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02787.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07130.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03702.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08567.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06511.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11249.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05883.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01834.png,225,20,288,44
TN,NoSign,negatives/negativePics/nosign03343.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10035.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07549.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10054.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03817.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00359.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03848.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06888.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign11116.png,583,21,655,59
TN,NoSign,negatives/negativePics/nosign10788.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign07246.png,332,44,386,71
TN,NoSign,negatives/negativePics/nosign06897.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07507.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06647.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00966.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04242.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05110.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05454.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04007.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07265.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign08156.png,399,11,527,50
TN,NoSign,negatives/negativePics/nosign06278.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07968.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01647.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00681.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06847.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01494.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05610.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04904.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10126.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01491.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07841.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04161.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02769.png,649,78,673,112
TN,NoSign,negatives/negativePics/nosign08519.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign11182.png,9,6,62,44
FP,NoSign,negatives/negativePics/nosign11182.png,9,6,62,44
FP,NoSign,negatives/negativePics/nosign11182.png,9,6,62,44
TN,NoSign,negatives/negativePics/nosign10826.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11349.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign03872.png,14,105,66,134
TN,NoSign,negatives/negativePics/nosign07391.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08255.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06444.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05896.png,12,30,32,59
FP,NoSign,negatives/negativePics/nosign03075.png,13,21,53,42
TN,NoSign,negatives/negativePics/nosign04860.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01478.png,371,62,410,113
TN,NoSign,negatives/negativePics/nosign03066.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06520.png,429,99,511,125
TN,NoSign,negatives/negativePics/nosign07945.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10416.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10231.png,531,34,572,54
TN,NoSign,negatives/negativePics/nosign03019.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02906.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01460.png,650,83,681,129
TN,NoSign,negatives/negativePics/nosign04748.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01554.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07777.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11158.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08898.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03531.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04800.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07276.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05221.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04407.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10575.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03442.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05766.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02232.png,491,48,511,68
TN,NoSign,negatives/negativePics/nosign05008.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05778.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01068.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03846.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09637.png,0,0,0,0
